0,-0.4845244884490967,-230.1797332763672,0.0,35,0.01547551155090332
0,-0.4845244884490967,-230.66425776481628,0.0,34,0.01547551155090332
0,-0.4845244884490967,-231.14878225326538,0.0,33,0.01547551155090332
0,-0.4845244884490967,-231.63330674171448,0.0,32,0.01547551155090332
0,-0.4845244884490967,-232.11783123016357,0.0,31,0.01547551155090332
0,-0.4845244884490967,-232.60235571861267,0.0,30,0.01547551155090332
0,-0.4845244884490967,-233.08688020706177,0.0,29,0.01547551155090332
0,-0.4845244884490967,-233.57140469551086,0.0,28,0.01547551155090332
0,-0.4845244884490967,-234.05592918395996,0.0,27,0.01547551155090332
0,-0.4845244884490967,-234.54045367240906,0.0,26,0.01547551155090332
0,-0.4845244884490967,-235.02497816085815,0.0,24,0.01547551155090332
0,-0.4845244884490967,-235.50950264930725,0.0,24,0.01547551155090332
0,-0.4845244884490967,-235.99402713775635,0.0,23,0.01547551155090332
0,-0.4845244884490967,-236.47855162620544,0.0,22,0.01547551155090332
0,-0.4845244884490967,-236.96307611465454,0.0,21,0.01547551155090332
0,-0.4845244884490967,-237.44760060310364,0.0,20,0.01547551155090332
0,-0.4845244884490967,-237.93212509155273,0.0,18,0.01547551155090332
0,-0.4845244884490967,-238.41664958000183,0.0,17,0.01547551155090332
0,-0.4845244884490967,-238.90117406845093,0.0,16,0.01547551155090332
0,-0.4845244884490967,-239.38569855690002,0.0,15,0.01547551155090332
0,-0.4845244884490967,-239.87022304534912,0.0,14,0.01547551155090332
0,-0.4845244884490967,-240.35474753379822,0.0,13,0.01547551155090332
0,-0.4845244884490967,-240.83927202224731,0.0,13,0.01547551155090332
0,-0.4845244884490967,-241.3237965106964,0.0,12,0.01547551155090332
0,-0.4845244884490967,-241.8083209991455,0.0,11,0.01547551155090332
0,-0.4845244884490967,-242.2928454875946,0.0,10,0.01547551155090332
0,-0.4845244884490967,-242.7773699760437,0.0,9,0.01547551155090332
0,-0.4845244884490967,-243.2618944644928,0.0,8,0.01547551155090332
0,-0.4845244884490967,-243.7464189529419,0.0,7,0.01547551155090332
0,-0.4845244884490967,-244.230943441391,0.0,6,0.01547551155090332
0,-0.4845244884490967,-244.7154679298401,0.0,5,0.01547551155090332
0,-0.4845244884490967,-245.19999241828918,0.0,4,0.01547551155090332
0,-0.4845244884490967,-245.68451690673828,0.0,3,0.01547551155090332
0,-0.4845244884490967,-246.16904139518738,0.0,2,0.01547551155090332
0,-0.4845244884490967,-246.65356588363647,0.0,1,0.01547551155090332
0,-0.4845244884490967,-247.13809037208557,0.0,0,0.01547551155090332
0,-0.5,-247.63809037208557,-0.01547551155090332,48,0.0
0,-0.5,-248.13809037208557,0.0,48,0.0
0,-0.5,-248.63809037208557,0.0,47,0.0
0,-0.5,-249.13809037208557,0.0,46,0.0
0,-0.5,-249.63809037208557,0.0,45,0.0
0,-0.5,-250.13809037208557,0.0,43,0.0
0,-0.5,-250.63809037208557,0.0,42,0.0
0,-0.5,-251.13809037208557,0.0,41,0.0
0,-0.5,-251.63809037208557,0.0,40,0.0
0,-0.5,-252.13809037208557,0.0,39,0.0
0,-0.5,-252.63809037208557,0.0,38,0.0
0,-0.5,-253.13809037208557,0.0,37,0.0
0,-0.5,-253.63809037208557,0.0,36,0.0
0,-0.5,-254.13809037208557,0.0,34,0.0
0,-0.4845244884490967,-254.62261486053467,0.01547551155090332,34,0.01547551155090332
0,-0.4845244884490967,-255.10713934898376,0.0,34,0.01547551155090332
0,-0.4845244884490967,-255.59166383743286,0.0,33,0.01547551155090332
0,-0.4845244884490967,-256.07618832588196,0.0,32,0.01547551155090332
0,-0.4845244884490967,-256.56071281433105,0.0,31,0.01547551155090332
0,-0.4845244884490967,-257.04523730278015,0.0,30,0.01547551155090332
0,-0.4845244884490967,-257.52976179122925,0.0,29,0.01547551155090332
0,-0.4845244884490967,-258.01428627967834,0.0,28,0.01547551155090332
0,-0.4845244884490967,-258.49881076812744,0.0,27,0.01547551155090332
0,-0.4845244884490967,-258.98333525657654,0.0,26,0.01547551155090332
0,-0.4845244884490967,-259.46785974502563,0.0,25,0.01547551155090332
0,-0.4845244884490967,-259.95238423347473,0.0,24,0.01547551155090332
0,-0.4845244884490967,-260.4369087219238,0.0,23,0.01547551155090332
0,-0.4845244884490967,-260.9214332103729,0.0,22,0.01547551155090332
0,-0.4845244884490967,-261.405957698822,0.0,21,0.01547551155090332
0,-0.4845244884490967,-261.8904821872711,0.0,20,0.01547551155090332
0,-0.4845244884490967,-262.3750066757202,0.0,19,0.01547551155090332
0,-0.4845244884490967,-262.8595311641693,0.0,18,0.01547551155090332
0,-0.4845244884490967,-263.3440556526184,0.0,17,0.01547551155090332
0,-0.4845244884490967,-263.8285801410675,0.0,16,0.01547551155090332
0,-0.4845244884490967,-264.3131046295166,0.0,15,0.01547551155090332
0,-0.4845244884490967,-264.7976291179657,0.0,14,0.01547551155090332
0,-0.4845244884490967,-265.2821536064148,0.0,13,0.01547551155090332
0,-0.4845244884490967,-265.7666780948639,0.0,12,0.01547551155090332
0,-0.4845244884490967,-266.251202583313,0.0,11,0.01547551155090332
0,-0.4845244884490967,-266.7357270717621,0.0,10,0.01547551155090332
0,-0.4845244884490967,-267.2202515602112,0.0,9,0.01547551155090332
0,-0.4845244884490967,-267.7047760486603,0.0,8,0.01547551155090332
0,-0.4845244884490967,-268.1893005371094,0.0,7,0.01547551155090332
0,-0.4845244884490967,-268.6738250255585,0.0,6,0.01547551155090332
0,-0.4845244884490967,-269.15834951400757,0.0,5,0.01547551155090332
0,-0.4845244884490967,-269.64287400245667,0.0,4,0.01547551155090332
0,-0.4845244884490967,-270.12739849090576,0.0,3,0.01547551155090332
0,-0.4845244884490967,-270.61192297935486,0.0,2,0.01547551155090332
0,-0.4845244884490967,-271.09644746780396,0.0,1,0.01547551155090332
0,-0.4845244884490967,-271.58097195625305,0.0,0,0.01547551155090332
0,-0.5,-272.08097195625305,-0.01547551155090332,13,0.0
0,-0.5,-272.58097195625305,0.0,28,0.0
0,-0.5,-273.08097195625305,0.0,47,0.0
0,-0.5,-273.58097195625305,0.0,46,0.0
0,-0.5,-274.08097195625305,0.0,45,0.0
0,-0.5,-274.58097195625305,0.0,44,0.0
0,-0.5,-275.08097195625305,0.0,42,0.0
0,-0.5,-275.58097195625305,0.0,42,0.0
0,-0.5,-276.08097195625305,0.0,41,0.0
0,-0.5,-276.58097195625305,0.0,40,0.0
0,-0.5,-277.08097195625305,0.0,39,0.0
0,-0.5,-277.58097195625305,0.0,38,0.0
0,-0.5,-278.08097195625305,0.0,37,0.0
0,-0.5,-278.58097195625305,0.0,36,0.0
0,-0.5,-279.08097195625305,0.0,35,0.0
0,-0.5,-279.58097195625305,0.0,34,0.0
0,-0.48448848724365234,-280.0654604434967,0.015511512756347656,33,0.015511512756347656
0,-0.48448848724365234,-280.54994893074036,0.0,31,0.015511512756347656
0,-0.48448848724365234,-281.034437417984,0.0,31,0.015511512756347656
0,-0.48448848724365234,-281.51892590522766,0.0,30,0.015511512756347656
0,-0.48448848724365234,-282.0034143924713,0.0,29,0.015511512756347656
0,-0.48448848724365234,-282.48790287971497,0.0,28,0.015511512756347656
0,-0.48448848724365234,-282.9723913669586,0.0,27,0.015511512756347656
0,-0.48448848724365234,-283.45687985420227,0.0,26,0.015511512756347656
0,-0.48448848724365234,-283.9413683414459,0.0,25,0.015511512756347656
0,-0.48448848724365234,-284.4258568286896,0.0,24,0.015511512756347656
0,-0.48448848724365234,-284.9103453159332,0.0,23,0.015511512756347656
0,-0.48448848724365234,-285.3948338031769,0.0,22,0.015511512756347656
0,-0.48448848724365234,-285.87932229042053,0.0,21,0.015511512756347656
0,-0.48448848724365234,-286.3638107776642,0.0,20,0.015511512756347656
0,-0.48448848724365234,-286.84829926490784,0.0,19,0.015511512756347656
0,-0.48448848724365234,-287.3327877521515,0.0,18,0.015511512756347656
0,-0.48448848724365234,-287.81727623939514,0.0,17,0.015511512756347656
0,-0.48448848724365234,-288.3017647266388,0.0,16,0.015511512756347656
0,-0.48448848724365234,-288.78625321388245,0.0,15,0.015511512756347656
0,-0.48448848724365234,-289.2707417011261,0.0,14,0.015511512756347656
0,-0.48448848724365234,-289.75523018836975,0.0,13,0.015511512756347656
0,-0.48448848724365234,-290.2397186756134,0.0,12,0.015511512756347656
0,-0.48448848724365234,-290.72420716285706,0.0,11,0.015511512756347656
0,-0.48448848724365234,-291.2086956501007,0.0,10,0.015511512756347656
0,-0.48448848724365234,-291.69318413734436,0.0,9,0.015511512756347656
0,-0.48448848724365234,-292.177672624588,0.0,8,0.015511512756347656
0,-0.48448848724365234,-292.66216111183167,0.0,7,0.015511512756347656
0,-0.48448848724365234,-293.1466495990753,0.0,6,0.015511512756347656
0,-0.48448848724365234,-293.63113808631897,0.0,5,0.015511512756347656
0,-0.48448848724365234,-294.1156265735626,0.0,3,0.015511512756347656
0,-0.48448848724365234,-294.6001150608063,0.0,2,0.015511512756347656
0,-0.48448848724365234,-295.0846035480499,0.0,1,0.015511512756347656
0,-0.48448848724365234,-295.5690920352936,0.0,0,0.015511512756347656
0,-0.48448848724365234,-296.05358052253723,0.0,0,0.015511512756347656
0,-0.5,-296.55358052253723,-0.015511512756347656,19,0.0
0,-0.5,-297.05358052253723,0.0,19,0.0
0,-0.5,-297.55358052253723,0.0,34,0.0
0,-0.5,-298.05358052253723,0.0,46,0.0
0,-0.4983243942260742,-298.5519049167633,0.0016756057739257812,44,0.0016756057739257812
0,-0.4983243942260742,-299.0502293109894,0.0,43,0.0016756057739257812
0,-0.4983243942260742,-299.54855370521545,0.0,42,0.0016756057739257812
0,-0.4983243942260742,-300.0468780994415,0.0,42,0.0016756057739257812
0,-0.4983243942260742,-300.5452024936676,0.0,41,0.0016756057739257812
0,-0.4983243942260742,-301.0435268878937,0.0,40,0.0016756057739257812
0,-0.4983243942260742,-301.54185128211975,0.0,39,0.0016756057739257812
0,-0.4983243942260742,-302.0401756763458,0.0,38,0.0016756057739257812
0,-0.4983243942260742,-302.5385000705719,0.0,37,0.0016756057739257812
0,-0.4983243942260742,-303.036824464798,0.0,36,0.0016756057739257812
0,-0.4983243942260742,-303.53514885902405,0.0,35,0.0016756057739257812
0,-0.4983243942260742,-304.0334732532501,0.0,34,0.0016756057739257812
0,-0.4983243942260742,-304.5317976474762,0.0,33,0.0016756057739257812
0,-0.4983243942260742,-305.03012204170227,0.0,32,0.0016756057739257812
0,-0.4983243942260742,-305.52844643592834,0.0,31,0.0016756057739257812
0,-0.49624204635620117,-306.02468848228455,0.002082347869873047,30,0.003757953643798828
0,-0.49624204635620117,-306.52093052864075,0.0,29,0.003757953643798828
0,-0.49624204635620117,-307.01717257499695,0.0,28,0.003757953643798828
0,-0.49624204635620117,-307.51341462135315,0.0,27,0.003757953643798828
0,-0.49624204635620117,-308.00965666770935,0.0,26,0.003757953643798828
0,-0.49624204635620117,-308.50589871406555,0.0,25,0.003757953643798828
0,-0.49624204635620117,-309.00214076042175,0.0,24,0.003757953643798828
0,-0.49624204635620117,-309.49838280677795,0.0,23,0.003757953643798828
0,-0.49624204635620117,-309.99462485313416,0.0,22,0.003757953643798828
0,-0.49624204635620117,-310.49086689949036,0.0,21,0.003757953643798828
0,-0.49624204635620117,-310.98710894584656,0.0,20,0.003757953643798828
0,-0.49624204635620117,-311.48335099220276,0.0,19,0.003757953643798828
0,-0.49624204635620117,-311.97959303855896,0.0,18,0.003757953643798828
0,-0.49624204635620117,-312.47583508491516,0.0,17,0.003757953643798828
0,-0.49624204635620117,-312.97207713127136,0.0,16,0.003757953643798828
0,-0.49624204635620117,-313.46831917762756,0.0,15,0.003757953643798828
0,-0.49624204635620117,-313.96456122398376,0.0,14,0.003757953643798828
0,-0.49624204635620117,-314.46080327033997,0.0,13,0.003757953643798828
0,-0.49624204635620117,-314.95704531669617,0.0,12,0.003757953643798828
0,-0.49624204635620117,-315.45328736305237,0.0,11,0.003757953643798828
0,-0.49624204635620117,-315.94952940940857,0.0,10,0.003757953643798828
0,-0.49624204635620117,-316.44577145576477,0.0,9,0.003757953643798828
0,-0.49624204635620117,-316.942013502121,0.0,8,0.003757953643798828
0,-0.49624204635620117,-317.4382555484772,0.0,7,0.003757953643798828
0,-0.49624204635620117,-317.9344975948334,0.0,6,0.003757953643798828
0,-0.49624204635620117,-318.4307396411896,0.0,5,0.003757953643798828
0,-0.49624204635620117,-318.9269816875458,0.0,4,0.003757953643798828
0,-0.49624204635620117,-319.423223733902,0.0,3,0.003757953643798828
0,-0.49624204635620117,-319.9194657802582,0.0,2,0.003757953643798828
0,-0.49624204635620117,-320.4157078266144,0.0,1,0.003757953643798828
0,-0.49624204635620117,-320.9119498729706,0.0,0,0.003757953643798828
0,-0.5,-321.4119498729706,-0.003757953643798828,46,0.0
0,-0.5,-321.9119498729706,0.0,47,0.0
0,-0.5,-322.4119498729706,0.0,46,0.0
0,-0.5,-322.9119498729706,0.0,45,0.0
0,-0.5,-323.4119498729706,0.0,44,0.0
0,-0.5,-323.9119498729706,0.0,43,0.0
0,-0.5,-324.4119498729706,0.0,42,0.0
0,-0.5,-324.9119498729706,0.0,41,0.0
0,-0.5,-325.4119498729706,0.0,40,0.0
0,-0.5,-325.9119498729706,0.0,39,0.0
0,-0.5,-326.4119498729706,0.0,38,0.0
0,-0.5,-326.9119498729706,0.0,37,0.0
0,-0.5,-327.4119498729706,0.0,36,0.0
0,-0.5,-327.9119498729706,0.0,35,0.0
0,-0.5,-328.4119498729706,0.0,34,0.0
0,-0.5,-328.9119498729706,0.0,33,0.0
0,-0.5,-329.4119498729706,0.0,32,0.0
0,-0.5,-329.9119498729706,0.0,31,0.0
0,-0.5,-330.4119498729706,0.0,30,0.0
0,-0.5,-330.9119498729706,0.0,29,0.0
0,-0.5,-331.4119498729706,0.0,28,0.0
0,-0.5,-331.9119498729706,0.0,27,0.0
0,-0.5,-332.4119498729706,0.0,26,0.0
0,-0.5,-332.9119498729706,0.0,25,0.0
0,-0.5,-333.4119498729706,0.0,24,0.0
0,-0.5,-333.9119498729706,0.0,23,0.0
0,-0.5,-334.4119498729706,0.0,22,0.0
0,-0.5,-334.9119498729706,0.0,21,0.0
0,-0.49549341201782227,-335.4074432849884,0.004506587982177734,20,0.004506587982177734
0,-0.49549341201782227,-335.9029366970062,0.0,19,0.004506587982177734
0,-0.49549341201782227,-336.39843010902405,0.0,18,0.004506587982177734
0,-0.49549341201782227,-336.89392352104187,0.0,17,0.004506587982177734
0,-0.49549341201782227,-337.3894169330597,0.0,16,0.004506587982177734
0,-0.49549341201782227,-337.8849103450775,0.0,15,0.004506587982177734
0,-0.49549341201782227,-338.38040375709534,0.0,14,0.004506587982177734
0,-0.49549341201782227,-338.87589716911316,0.0,13,0.004506587982177734
0,-0.49549341201782227,-339.371390581131,0.0,12,0.004506587982177734
0,-0.49549341201782227,-339.8668839931488,0.0,11,0.004506587982177734
0,-0.49549341201782227,-340.3623774051666,0.0,10,0.004506587982177734
0,-0.49549341201782227,-340.85787081718445,0.0,9,0.004506587982177734
0,-0.49549341201782227,-341.35336422920227,0.0,8,0.004506587982177734
0,-0.49549341201782227,-341.8488576412201,0.0,7,0.004506587982177734
0,-0.49549341201782227,-342.3443510532379,0.0,6,0.004506587982177734
0,-0.49549341201782227,-342.83984446525574,0.0,5,0.004506587982177734
0,-0.49549341201782227,-343.33533787727356,0.0,4,0.004506587982177734
0,-0.49549341201782227,-343.8308312892914,0.0,3,0.004506587982177734
0,-0.49549341201782227,-344.3263247013092,0.0,2,0.004506587982177734
0,-0.49549341201782227,-344.821818113327,0.0,1,0.004506587982177734
0,-0.49549341201782227,-345.31731152534485,0.0,0,0.004506587982177734
0,-0.49549341201782227,-345.81280493736267,0.0,0,0.004506587982177734
0,-0.5,-346.31280493736267,-0.004506587982177734,12,0.0
0,-0.4990200996398926,-346.81182503700256,0.0009799003601074219,12,0.0009799003601074219
0,-0.4990200996398926,-347.31084513664246,0.0,37,0.0009799003601074219
0,-0.4990200996398926,-347.80986523628235,0.0,46,0.0009799003601074219
0,-0.4990200996398926,-348.30888533592224,0.0,45,0.0009799003601074219
0,-0.4990200996398926,-348.80790543556213,0.0,44,0.0009799003601074219
0,-0.4990200996398926,-349.306925535202,0.0,42,0.0009799003601074219
0,-0.4990200996398926,-349.8059456348419,0.0,41,0.0009799003601074219
0,-0.4990200996398926,-350.3049657344818,0.0,40,0.0009799003601074219
0,-0.4990200996398926,-350.8039858341217,0.0,39,0.0009799003601074219
0,-0.4990200996398926,-351.3030059337616,0.0,38,0.0009799003601074219
0,-0.4945099353790283,-351.7975158691406,0.004510164260864258,37,0.00549006462097168
0,-0.4945099353790283,-352.29202580451965,0.0,36,0.00549006462097168
0,-0.4945099353790283,-352.7865357398987,0.0,35,0.00549006462097168
0,-0.49548983573913574,-353.2820255756378,-0.0009799003601074219,34,0.004510164260864258
0,-0.49548983573913574,-353.77751541137695,0.0,33,0.004510164260864258
0,-0.49548983573913574,-354.2730052471161,0.0,32,0.004510164260864258
0,-0.49548983573913574,-354.7684950828552,0.0,31,0.004510164260864258
0,-0.49548983573913574,-355.26398491859436,0.0,30,0.004510164260864258
0,-0.49548983573913574,-355.7594747543335,0.0,29,0.004510164260864258
0,-0.49548983573913574,-356.25496459007263,0.0,28,0.004510164260864258
0,-0.49548983573913574,-356.75045442581177,0.0,27,0.004510164260864258
0,-0.49548983573913574,-357.2459442615509,0.0,26,0.004510164260864258
0,-0.49548983573913574,-357.74143409729004,0.0,25,0.004510164260864258
0,-0.49548983573913574,-358.2369239330292,0.0,24,0.004510164260864258
0,-0.49548983573913574,-358.7324137687683,0.0,23,0.004510164260864258
0,-0.49548983573913574,-359.22790360450745,0.0,22,0.004510164260864258
0,-0.49548983573913574,-359.7233934402466,0.0,21,0.004510164260864258
0,-0.49548983573913574,-360.2188832759857,0.0,20,0.004510164260864258
0,-0.49548983573913574,-360.71437311172485,0.0,19,0.004510164260864258
0,-0.49548983573913574,-361.209862947464,0.0,18,0.004510164260864258
0,-0.49548983573913574,-361.7053527832031,0.0,17,0.004510164260864258
0,-0.49548983573913574,-362.20084261894226,0.0,16,0.004510164260864258
0,-0.49548983573913574,-362.6963324546814,0.0,15,0.004510164260864258
0,-0.49548983573913574,-363.19182229042053,0.0,14,0.004510164260864258
0,-0.49548983573913574,-363.68731212615967,0.0,13,0.004510164260864258
0,-0.49548983573913574,-364.1828019618988,0.0,12,0.004510164260864258
0,-0.49548983573913574,-364.67829179763794,0.0,11,0.004510164260864258
0,-0.49548983573913574,-365.1737816333771,0.0,10,0.004510164260864258
0,-0.49548983573913574,-365.6692714691162,0.0,9,0.004510164260864258
0,-0.49548983573913574,-366.16476130485535,0.0,8,0.004510164260864258
0,-0.49548983573913574,-366.6602511405945,0.0,7,0.004510164260864258
0,-0.49548983573913574,-367.1557409763336,0.0,6,0.004510164260864258
0,-0.49548983573913574,-367.65123081207275,0.0,5,0.004510164260864258
0,-0.49548983573913574,-368.1467206478119,0.0,4,0.004510164260864258
0,-0.49548983573913574,-368.642210483551,0.0,3,0.004510164260864258
0,-0.49548983573913574,-369.13770031929016,0.0,2,0.004510164260864258
0,-0.49548983573913574,-369.6331901550293,0.0,1,0.004510164260864258
0,-0.49548983573913574,-370.12867999076843,0.0,0,0.004510164260864258
0,-0.49548983573913574,-370.62416982650757,0.0,0,0.004510164260864258
0,-0.5,-371.12416982650757,-0.004510164260864258,26,0.0
0,-0.5,-371.62416982650757,0.0,44,0.0
0,-0.5,-372.12416982650757,0.0,46,0.0
0,-0.5,-372.62416982650757,0.0,46,0.0
0,-0.5,-373.12416982650757,0.0,45,0.0
0,-0.5,-373.62416982650757,0.0,44,0.0
0,-0.5,-374.12416982650757,0.0,43,0.0
0,-0.5,-374.62416982650757,0.0,41,0.0
0,-0.5,-375.12416982650757,0.0,41,0.0
0,-0.5,-375.62416982650757,0.0,40,0.0
0,-0.5,-376.12416982650757,0.0,39,0.0
0,-0.5,-376.62416982650757,0.0,38,0.0
0,-0.5,-377.12416982650757,0.0,37,0.0
0,-0.5,-377.62416982650757,0.0,36,0.0
0,-0.5,-378.12416982650757,0.0,35,0.0
0,-0.5,-378.62416982650757,0.0,34,0.0
0,-0.5,-379.12416982650757,0.0,33,0.0
0,-0.5,-379.62416982650757,0.0,32,0.0
0,-0.5,-380.12416982650757,0.0,31,0.0
0,-0.5,-380.62416982650757,0.0,30,0.0
0,-0.5,-381.12416982650757,0.0,29,0.0
0,-0.5,-381.62416982650757,0.0,28,0.0
0,-0.5,-382.12416982650757,0.0,27,0.0
0,-0.5,-382.62416982650757,0.0,26,0.0
0,-0.5,-383.12416982650757,0.0,25,0.0
0,-0.494917631149292,-383.61908745765686,0.005082368850708008,24,0.005082368850708008
0,-0.494917631149292,-384.11400508880615,0.0,23,0.005082368850708008
0,-0.494917631149292,-384.60892271995544,0.0,22,0.005082368850708008
0,-0.494917631149292,-385.10384035110474,0.0,21,0.005082368850708008
0,-0.494917631149292,-385.598757982254,0.0,20,0.005082368850708008
0,-0.494917631149292,-386.0936756134033,0.0,19,0.005082368850708008
0,-0.494917631149292,-386.5885932445526,0.0,18,0.005082368850708008
0,-0.494917631149292,-387.0835108757019,0.0,17,0.005082368850708008
0,-0.494917631149292,-387.5784285068512,0.0,16,0.005082368850708008
0,-0.494917631149292,-388.0733461380005,0.0,15,0.005082368850708008
0,-0.494917631149292,-388.5682637691498,0.0,14,0.005082368850708008
0,-0.494917631149292,-389.0631814002991,0.0,13,0.005082368850708008
0,-0.494917631149292,-389.55809903144836,0.0,12,0.005082368850708008
0,-0.494917631149292,-390.05301666259766,0.0,11,0.005082368850708008
0,-0.494917631149292,-390.54793429374695,0.0,10,0.005082368850708008
0,-0.494917631149292,-391.04285192489624,0.0,9,0.005082368850708008
0,-0.494917631149292,-391.53776955604553,0.0,8,0.005082368850708008
0,-0.494917631149292,-392.0326871871948,0.0,7,0.005082368850708008
0,-0.494917631149292,-392.5276048183441,0.0,6,0.005082368850708008
0,-0.494917631149292,-393.0225224494934,0.0,5,0.005082368850708008
0,-0.494917631149292,-393.5174400806427,0.0,4,0.005082368850708008
0,-0.494917631149292,-394.012357711792,0.0,3,0.005082368850708008
0,-0.494917631149292,-394.5072753429413,0.0,2,0.005082368850708008
0,-0.494917631149292,-395.0021929740906,0.0,1,0.005082368850708008
0,-0.494917631149292,-395.49711060523987,0.0,0,0.005082368850708008
0,-0.4990661144256592,-395.9961767196655,-0.0041484832763671875,48,0.0009338855743408203
0,-0.49576783180236816,-396.4919445514679,0.0032982826232910156,48,0.004232168197631836
0,-0.49540257453918457,-396.9873471260071,0.00036525726318359375,47,0.00459742546081543
0,-0.49540257453918457,-397.48274970054626,0.0,45,0.00459742546081543
0,-0.49540257453918457,-397.97815227508545,0.0,44,0.00459742546081543
0,-0.49540257453918457,-398.47355484962463,0.0,43,0.00459742546081543
0,-0.49431347846984863,-398.9678683280945,0.0010890960693359375,42,0.005686521530151367
0,-0.49431347846984863,-399.46218180656433,0.0,41,0.005686521530151367
0,-0.49431347846984863,-399.9564952850342,0.0,41,0.005686521530151367
0,-0.49431347846984863,-400.450808763504,0.0,40,0.005686521530151367
